Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
5/12/2024,2:26:22 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:23 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:24 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:25 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:26 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:27 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:28 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:29 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:30 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:31 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:32 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:33 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:34 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:35 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:36 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:37 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:38 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:39 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:40 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:41 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:42 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:43 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:44 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:45 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:46 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:47 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:48 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:49 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:50 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:51 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:52 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:53 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:54 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:55 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:56 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:57 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:58 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:26:59 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:00 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:01 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:02 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:03 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:04 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:05 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:06 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:07 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:08 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:09 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:10 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:11 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:12 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:13 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:14 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:15 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:16 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:17 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:18 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:19 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:20 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:21 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:22 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:23 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:24 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:25 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:26 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:27 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:28 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:29 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:30 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:31 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:32 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:33 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:34 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:35 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:36 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:37 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:38 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:39 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:40 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:41 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:42 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:43 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:44 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:45 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:46 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:47 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:48 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:49 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:50 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:51 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:52 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:53 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:54 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:55 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:56 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:57 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:58 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:27:59 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:00 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:01 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:02 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:03 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:04 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:05 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:06 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:07 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:08 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:09 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:10 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:11 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:12 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:13 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:14 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:15 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:16 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:17 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:18 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:19 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:20 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:21 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:22 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:23 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:24 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:25 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:26 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:27 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:28 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:29 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:30 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:31 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:32 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:33 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:34 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:35 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:36 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:37 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:38 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:39 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:40 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:41 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:42 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:43 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:44 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:45 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:46 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:47 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:48 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:49 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:50 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:51 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:52 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:53 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:54 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:55 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:56 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:57 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:58 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:28:59 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:00 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:01 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:02 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:03 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:04 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:05 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:06 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:07 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:08 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:09 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:10 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:11 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:12 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:13 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:14 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:15 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:16 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:17 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:18 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:19 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:20 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:21 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:22 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:23 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:24 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:25 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:26 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:27 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:28 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:29 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:30 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:31 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:32 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:33 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:34 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:35 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:36 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:37 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:38 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:39 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:40 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:41 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:42 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:43 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:44 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:45 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:46 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:47 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:48 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:49 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:50 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:51 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:52 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:53 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:54 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:55 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:56 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:57 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:58 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:29:59 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:00 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:01 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:02 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:03 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:04 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:05 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:06 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:07 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:08 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:09 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:10 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:11 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:12 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:13 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:14 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:15 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:16 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:17 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:18 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:19 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:20 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:21 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:22 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:23 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,2:30:24 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
