Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
4/12/2024,6:08:45 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1737,301.4,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:46 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,299.2,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:47 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,299.4,0,62.26,62.61,5.177,0.002
4/12/2024,6:08:48 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1742,299.4,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:49 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1746,299.5,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:50 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1746,298.6,0,62.26,62.6,5.18,0.002
4/12/2024,6:08:51 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1749,299.5,0,62.26,62.6,5.177,0.002
4/12/2024,6:08:52 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1741,299.2,0,62.26,62.6,5.18,0.002
4/12/2024,6:08:53 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1739,300.2,0,62.26,62.6,5.18,0.002
4/12/2024,6:08:54 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1741,298.7,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:55 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1741,299.9,0,62.26,62.61,5.177,0.002
4/12/2024,6:08:56 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.99,1739,301.1,0,62.26,62.61,5.177,0.002
4/12/2024,6:08:57 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1739,301.1,0,62.26,62.61,5.177,0.002
4/12/2024,6:08:58 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1741,299.9,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:59 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,299.2,0,62.26,62.61,5.177,0.002
4/12/2024,6:09:00 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1736,297,0,62.26,62.61,5.177,0.002
4/12/2024,6:09:01 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1737,298.2,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:02 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1742,300.2,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:03 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1737,299.9,0,62.26,62.61,5.177,0.002
4/12/2024,6:09:04 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1741,299.2,0,62.26,62.61,5.177,0.002
4/12/2024,6:09:05 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,299.2,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:06 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,300.2,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:07 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,301.1,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:08 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1746,301.9,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:09 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,302.6,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:10 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,299,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:11 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1742,299,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:12 pm,0,Double[12],-509.83,-2213.82,1278.23,1001,4.995,1741,299.4,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:13 pm,0,Double[12],-509.83,-2213.82,1278.23,1001,4.995,1739,297.1,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:14 pm,0,Double[12],-509.83,-2213.82,1278.23,1001,4.995,1741,299.5,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:15 pm,0,Double[12],-509.83,-2213.82,1278.23,1001,4.995,1741,300.4,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:16 pm,0,Double[12],-509.83,-2213.82,1278.23,1001,4.995,1741,299.2,0,62.26,62.61,5.182,0.002
4/12/2024,6:09:17 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,299.5,0,62.26,62.61,5.182,0.002
4/12/2024,6:09:18 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1739,299.5,0,62.26,62.61,5.182,0.002
4/12/2024,6:09:19 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1729,299.9,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:20 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1732,301,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:21 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1730,302.8,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:22 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1725,301.4,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:23 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1720,299,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:24 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1718,299.5,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:25 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1718,299.9,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:26 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1718,301.8,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:27 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1722,301.6,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:28 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1724,299.8,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:29 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1718,298.7,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:30 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1718,299,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:31 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1724,300.4,0,62.26,62.61,5.177,0.002
4/12/2024,6:09:32 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1722,301.4,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:33 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1727,299,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:34 pm,0,Double[12],-509.83,-2213.82,1278.23,1001,4.993,1724,297.5,0,62.26,62.61,5.177,0.002
4/12/2024,6:09:35 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1724,299.2,0,62.26,62.61,5.177,0.002
4/12/2024,6:09:36 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1724,300.2,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:37 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1730,301.1,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:38 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1729,300.7,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:39 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1730,301.1,0,62.26,62.61,5.177,0.002
4/12/2024,6:09:40 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1727,299.9,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:41 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1727,299,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:42 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1725,300.7,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:43 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1730,300.6,0,62.26,62.61,5.18,0.002
4/12/2024,6:09:44 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1732,300.2,0,62.26,62.61,5.182,0.002
4/12/2024,6:09:45 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1732,298.3,0,62.26,62.6,5.182,0.002
4/12/2024,6:09:46 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1732,298.2,0,62.26,62.6,5.182,0.002
4/12/2024,6:09:47 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1739,300.2,0,62.26,62.61,5.182,0.002
4/12/2024,6:09:48 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,299.9,0,62.26,62.61,5.182,0.002
4/12/2024,6:09:49 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1741,300.4,0,62.26,62.61,5.182,0.002
4/12/2024,6:09:50 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1741,299.2,0,62.26,62.61,5.182,0.002
4/12/2024,6:09:51 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1748,298.7,0,62.26,62.61,5.182,0.002
4/12/2024,6:09:52 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1749,295.9,0,62.26,62.6,5.182,0.002
4/12/2024,6:09:53 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1749,297.1,0,62.26,62.6,5.182,0.002
4/12/2024,6:09:54 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1749,299.5,0,62.26,62.61,5.182,0.002
4/12/2024,6:09:55 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1753,299.2,0,62.26,62.6,5.182,0.002
4/12/2024,6:09:56 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1749,301,0,62.26,62.6,5.182,0.002
4/12/2024,6:09:57 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1744,299.8,0,62.26,62.61,5.182,0.002
4/12/2024,6:09:58 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1741,297.1,0,62.26,62.61,5.182,0.002
4/12/2024,6:09:59 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1739,301.4,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:00 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1741,300.6,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:01 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1737,299.4,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:02 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1737,297.4,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:03 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,297.4,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:04 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1736,298.7,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:05 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1732,301,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:06 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1729,301.4,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:07 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1729,300.4,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:08 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1729,300.6,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:09 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1727,300.4,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:10 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1730,301,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:11 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1732,301.6,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:12 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1737,301.8,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:13 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1736,303.8,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:14 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1736,300.2,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:15 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1737,299.4,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:16 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1737,302.2,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:17 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1736,301.6,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:18 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1737,301.4,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:19 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,299.9,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:20 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1744,298.3,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:21 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1746,299.2,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:22 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1742,301.1,0,62.26,62.61,5.18,0.002
4/12/2024,6:10:23 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1744,301.6,0,62.26,62.61,5.18,0.002
4/12/2024,6:10:24 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1746,300.4,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:25 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1744,299.5,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:26 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,299.9,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:27 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1741,301.8,0,62.26,62.61,5.18,0.002
4/12/2024,6:10:28 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,301.9,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:29 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1736,301.8,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:30 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1737,300.4,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:31 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,298.2,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:32 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1737,299.4,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:33 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1737,301.9,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:34 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1732,301.4,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:35 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1732,301.8,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:36 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1732,299.5,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:37 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1734,300.4,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:38 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1737,299.8,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:39 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1737,300.7,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:40 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1736,301.4,0,62.26,62.6,5.182,0.002
4/12/2024,6:10:41 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1741,301.4,0,62.26,62.6,5.18,0.002
4/12/2024,6:10:42 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1741,299,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:43 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1742,300.4,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:44 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1741,300.2,0,62.26,62.61,5.18,0.002
4/12/2024,6:10:45 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1741,300.7,0,62.26,62.61,5.18,0.002
4/12/2024,6:10:46 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1744,300.6,0,62.26,62.6,5.18,0.002
4/12/2024,6:10:47 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1742,297.8,0,62.26,62.6,5.18,0.002
4/12/2024,6:10:48 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1742,298,0,62.26,62.6,5.18,0.002
4/12/2024,6:10:49 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1746,299.9,0,62.26,62.6,5.18,0.002
4/12/2024,6:10:50 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1748,301.6,0,62.26,62.6,5.18,0.002
4/12/2024,6:10:51 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1746,301.1,0,62.26,62.6,5.18,0.002
4/12/2024,6:10:52 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1746,297.8,0,62.26,62.6,5.18,0.002
4/12/2024,6:10:53 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1746,298.3,0,62.26,62.6,5.18,0.002
4/12/2024,6:10:54 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.99,1746,301.6,0,62.26,62.61,5.177,0.002
4/12/2024,6:10:55 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.99,1746,303.6,0,62.26,62.61,5.177,0.002
4/12/2024,6:10:56 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1742,302.2,0,62.26,62.6,5.18,0.002
4/12/2024,6:10:57 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1746,300.6,0,62.26,62.6,5.18,0.002
4/12/2024,6:10:58 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1746,299.9,0,62.26,62.61,5.182,0.002
4/12/2024,6:10:59 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1746,298.6,0,62.26,62.61,5.187,0.002
4/12/2024,6:11:00 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.007,1754,297.4,0,62.26,62.61,5.187,0.002
4/12/2024,6:11:01 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.007,1753,296.2,0,62.26,62.61,5.187,0.002
4/12/2024,6:11:02 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1758,296.8,0,62.26,62.6,5.187,0.002
4/12/2024,6:11:03 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1758,296.2,0,62.26,62.6,5.187,0.002
4/12/2024,6:11:04 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1754,295.6,0,62.26,62.6,5.187,0.002
4/12/2024,6:11:05 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1756,295.9,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:06 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1758,299.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:07 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1758,301,0,62.26,62.61,5.19,0.002
4/12/2024,6:11:08 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1758,298.2,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:09 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1758,298.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:10 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1763,300.2,0,62.26,62.6,5.192,0.002
4/12/2024,6:11:11 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.007,1758,299.2,0,62.26,62.6,5.192,0.002
4/12/2024,6:11:12 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1758,299.5,0,62.26,62.6,5.192,0.002
4/12/2024,6:11:13 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1753,298.7,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:14 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1749,297.1,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:15 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1748,297.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:16 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1746,299.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:17 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1741,299.5,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:18 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1744,299.2,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:19 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1741,298.3,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:20 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1741,295.8,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:21 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1741,295.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:22 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1741,298.7,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:23 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1737,304.2,0,62.26,62.6,5.192,0.002
4/12/2024,6:11:24 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1737,306.2,0,62.26,62.6,5.195,0.002
4/12/2024,6:11:25 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1739,303.2,0,62.26,62.6,5.195,0.002
4/12/2024,6:11:26 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1741,302.8,0,62.26,62.6,5.195,0.002
4/12/2024,6:11:27 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1746,303.4,0,62.26,62.6,5.195,0.002
4/12/2024,6:11:28 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1746,303.2,0,62.26,62.6,5.192,0.002
4/12/2024,6:11:29 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1746,303.6,0,62.26,62.6,5.195,0.002
4/12/2024,6:11:30 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1748,300.7,0,62.26,62.6,5.192,0.002
4/12/2024,6:11:31 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1749,298.6,0,62.26,62.6,5.192,0.002
4/12/2024,6:11:32 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1753,299.8,0,62.26,62.6,5.192,0.002
4/12/2024,6:11:33 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1754,301.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:34 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1754,300.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:35 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1754,299.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:36 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1754,295.9,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:37 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1758,300.2,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:38 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1758,299.9,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:39 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1758,300.2,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:40 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1754,300.7,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:41 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,298.7,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:42 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1751,300.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:43 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,300.7,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:44 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,299.9,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:45 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1748,300.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:46 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1746,299.4,0,62.26,62.6,5.187,0.002
4/12/2024,6:11:47 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1741,298.6,0,62.26,62.6,5.187,0.002
4/12/2024,6:11:48 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1741,300.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:49 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1741,301.8,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:50 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1746,299.8,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:51 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,298.6,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:52 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,299.2,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:53 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,301.1,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:54 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1746,303.4,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:55 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1749,301,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:56 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1749,301,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:57 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1749,298.2,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:58 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1749,298.3,0,62.26,62.6,5.19,0.002
4/12/2024,6:11:59 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.004,1754,301.1,0,62.26,62.6,5.19,0.002
